,id,name,state,city,zip code,review count,rating,address,categories,latitude,longitude
9,iIQ-YUyJSU8Y5zibcgD3fQ,Oldham Nutrición,KY,La Grange,40031,4.0,5.0,315 S 1st St,acaibowls bubbletea juicebars,38.40440833,-85.37676333
15,Xm3qJiMb9EV9ZpqZqQaMag,Tea Station Asian Bistro,KY,Prospect,40059,209.0,4.0,9422 Norton Commons Blvd,chinese sushi thai,38.32473,-85.56596
21,iKe_2ua9G_xDfQpQmGSoSA,Fresco Tea Bar,IN,Jeffersonville,47130,19.0,4.5,223 Pearl St,bubbletea breakfast_brunch bakeries,38.27062387645179,-85.74152870091648
24,Qry-UkgqUfQ8N4a4rXEGhg,Namnam Cafe,KY,St. Matthews,40207,250.0,4.0,318 Wallace Ave,vietnamese soup bubbletea,38.25186,-85.65759
25,lNtD9O18Gq-P8XOKD_t6Ww,Boba Fête,KY,Louisville,40204,34.0,4.0,1001 Logan St,bubbletea coffee,38.235679439659656,-85.73916358697622
26,6-Lp1Z_sLiB8nYNGGwCQTg,Kung Fu Tea,KY,Louisville,40207,53.0,3.5,5000 Shelbyville Rd,bubbletea coffee juicebars,38.2483083,-85.622531
27,jKPZX01gew1dI3S6lWTwNA,Mishik Cafe Boba Tea,KY,Louisville,40222,1.0,5.0,200 S 5th St,bubbletea coffee,38.25505,-85.75884
30,809GjbrynHj04EwqoKn98g,Sharetea,KY,Louisville,40223,9.0,4.5,13210 Shelbyville Rd,bubbletea,38.2422438968737,-85.51124574616719
33,5EWLPewYxjS0aWW4MwS0yQ,Fleur de Tea,KY,Prospect,40059,20.0,4.5,10704 Meeting St,bubbletea tea,38.32513837638605,-85.56699082440902
36,rAsP3GSXqa907VueIMtVDQ,Kim & Bab,IN,New Albany,47150,91.0,4.5,3012 Charlestown Crossing Way,korean asianfusion,38.3509741723537,-85.7978300750256
38,KSAT9QybSfrikNsSbIouGQ,Onion Restaurant and Tea House,IN,New Albany,47150,94.0,3.5,4211 Charlestown Rd,chinese japanese,38.3486227652988,-85.7971509833292
40,V3HTObZrUbb_1GUhVbJKYQ,JW Cafe & Bakery,KY,Louisville,40245,105.0,4.5,2301 Terra Crossing Blvd,bakeries coffee cafes,38.2714,-85.49504
45,H-fbrqyst5BUXONfImr_JQ,Asian Wok,KY,Louisville,40206,83.0,4.0,2235 Frankfort Ave,sushi chinese asianfusion,38.2535474489544,-85.704318598571
48,g0e9qXjqt-P3pCfP2O8smQ,Green Tea Chinese Restaurant,IN,New Albany,47150,41.0,4.0,2206 State St,chinese,38.3059100855832,-85.840589851141
49,qvY2MN2tJvV3_TmFnXdcow,Heart & Soy,KY,Louisville,40204,212.0,4.5,1216 Bardstown Rd,vegetarian vegan panasian,38.236376,-85.71803
0,zwPfXo3wwAJ48-f8xxhyuA,Healthy & Delicious,KY,Louisville,40205,2.0,4.5,1561 Bardstown Rd,bubbletea juicebars,38.231318,-85.706059
3,DDMaR8LnZSTtsnJFZycOnA,Roots,KY,Louisville,40204,168.0,4.5,1216 Bardstown Rd,vegetarian asianfusion soup,38.2365,-85.7179
4,2nOI_Ht-QHuFwLkNEu55SQ,Peking City Express,KY,Louisville,40207,41.0,4.0,4000 Dutchmans Ln,chinese taiwanese,38.23343,-85.6347399
5,0yvqggJenPkzlCGeRU8BdQ,Simply Thai,KY,Louisville,40243,178.0,3.5,12003 Shelbyville Rd,thai sushi asianfusion,38.24946,-85.5348999
6,9wHPyzkvSut9-8pzCGvk5Q,Rice Bowl,IN,New Albany,47150,125.0,4.0,3114 Grant Line Rd,korean ramen soup,38.3241424424476,-85.8193916374768
10,cJALLtsD_rpOX_scLHZqrA,Jasmine Asian Bistro,KY,Louisville,40222,56.0,3.5,2420 Lime Kiln Ln,chinese,38.287136,-85.629304
14,CBMKrRLK46mfeFPM4F4ieg,Bento Asian Kitchen + Sushi,KY,Louisville,40243,114.0,4.5,12951 Shelbyville Rd,japanese bubbletea sushi,38.244189,-85.510789
17,YqwwxSEsvcdVrriTQmsk2g,Jasmine Szechuan Chinese Cuisine and Tsubaki Sushi Bar,KY,Louisville,40245,143.0,3.0,13825 English Villa Dr,chinese sushi,38.2399908,-85.4949964
21,qLDRflgg7KmhXtUQvpDZcg,All Thai'd Up,KY,Louisville,40202,28.0,4.0,211 South 5th St,thai foodtrucks cookingclasses,38.2549146,-85.7582133
22,5rey1IvYK2GR_ph0k_qBiw,La Que,KY,Louisville,40204,216.0,3.5,1019 Bardstown Rd,asianfusion vietnamese thai,38.24002,-85.72342
24,cYEJZMDB64u34F2fUO4CdQ,Pho Phi,KY,Louisville,40207,115.0,3.5,4600 Shelbyville Rd,soup vietnamese,38.248167,-85.629494
0,oyIrAdkI9m6FdezEabw_tA,Tropical Snow Shaved Ice,KY,Shelbyville,40065,8.0,4.5,18 Main St,shavedice,38.2101860046387,-85.208740234375
5,06tArVnrs1HbXYfuRglv4Q,Ohana Ice,KY,Georgetown,40324,1.0,4.0,814 S Broadway St,shavedice foodstands,38.19402,-84.56115
14,aCX_tXQ_JuYQtA6jOXPSHg,Philly’s Best Frozen Desserts,KY,Louisville,40218,36.0,4.5,3912 Bardstown Rd,desserts shavedice icecream,38.194582,-85.652508
31,YdpO4BiEFkmndamOoBdFAw,Norris Place Ice Cream,KY,Louisville,40205,1.0,1.0,1647 Norris Pl,shavedice icecream,38.2249718,-85.7064209
1,e0zJz_c-lEWEcwK8qvhiJA,Nutrition Place,KY,Shelbyville,40065,4.0,4.5,1661 Midland Tri,juicebars,38.2132,-85.24164
4,endN0ax2vtV5-LccZXpy0g,Sharetea,KY,Louisville,40218,116.0,5.0,3333 Bardstown Rd,bubbletea coffee juicebars,38.206603,-85.666662
24,-hZ4i-Masq53sz1R4A7Utw,Mt Fuji,KY,Louisville,40208,126.0,4.0,309 Cardinal Blvd,japanese juicebars sushi,38.2207404,-85.7614992
40,ICStAyR3hniE4P93VUoB2w,DaLat's Gateaux and Cafe,KY,Louisville,40214,53.0,4.0,6915 Southside Dr,vietnamese coffee bakeries,38.15672512717562,-85.7636670496871
48,ErY_UnC3seOOAy2LJe6Wow,Vietnam Kitchen,KY,Louisville,40214,530.0,4.5,5339 Mitscher Ave,vietnamese noodles,38.170529340487484,-85.7699458
6,ldt2803-emIR8L-AtMTgHA,Snow To Go,KY,Louisville,40258,2.0,5.0,6405 Greenwood Rd,shavedice,38.1449019346596,-85.8710854847715
15,b8tkcuy8P60C84HPgz0W_Q,Inklings Bookstore,IN,Bedford,47421,6.0,5.0,1020 16th St,bookstores bubbletea juicebars,38.86081,-86.48508
30,irKb304_kp6mFPp_SwfCJA,Aji Sushi and Asian Cuisine,KY,Louisville,40219,84.0,4.0,5610 Outer Lp,sushi asianfusion bubbletea,38.1385054238008,-85.656331
12,wH3qUswO9tr9e6g7aSVEvA,Inolvi's Shave Ice Temptations,KY,Louisville,40229,1.0,3.0,1679 Old Preston Hwy N,shavedice,38.08009138785582,-85.66834378219224
16,EHeNzwCXOt89FIT1GYFhGA,Barrel of Fun Ice Cream,KY,Louisville,40229,42.0,5.0,9421 Smyrna Pkwy,icecream burgers hotdog,38.110546,-85.644692
20,rPCKVbicx0daWt8Ci4Hz0g,Champion’s Gourmet Popcorn,KY,Louisville,40219,1.0,4.0,1679 Old Preston Hwy N,shavedice popcorn,38.0785475578152,-85.6682443970382
0,M6_KHYjjebMQ6NYJIs9Lcg,Maddy's Shave Ice,KY,Fort Knox,40121,1.0,5.0,1 Mobile Concession,shavedice,37.919256,-85.9406745
4,5mrmpAo_FRd-7RlPbue21A,Charleys Cheesesteaks,KY,Fort Knox,40121,4.0,2.5,125 Binter St,shavedice sandwiches,37.885944,-85.954807
1,t5wex4jKjC6CLYtj6nrrCg,Padrino’s,KY,Brandenburg,40108,4.0,4.0,455 Bypass Rd,bubbletea,37.97951648373667,-86.1618978773325
4,K1-kUB8kqVT8zcv7Pdru_g,2B Thai,KY,Elizabethtown,42701,224.0,4.5,3040 Ring Rd,thai,37.71058,-85.83883
0,aCNuUoB3HthDYoL1DMChNg,Krakt Ice,KY,Rineyville,40162,1.0,5.0,,shavedice foodtrucks,37.75015624527965,-85.97030377693736
0,Hij997MBnqzJ0YXW39TJJw,Bubble TeaTalk,KY,Owensboro,42303,1.0,5.0,3238 Kidron Valley Way,bubbletea juicebars,37.75545718518067,-87.05910023964064
7,wPvUOWG1tssmG4CsU_FRoQ,Owensboro Karen Restaurant,KY,Owensboro,42301,2.0,5.0,7046 KY-56,bubbletea noodles thai,37.75314754544044,-87.246465509375
35,3v_WPa3XzRZzoBV1aieExQ,China 1,KY,Taylorsville,40071,13.0,4.0,99 Settlers Center Rd,chinese,38.0424651454683,-85.3415557807872
21,QT1T4VdkuMBtUpiMCDZlcg,Hunan Garden,IL,Lawrenceville,62439,2.0,2.5,705 12th St,bubbletea sushi ramen,38.7292556762695,-87.6835250854492
2,1txCzesLGASqsCQLFQNpIg,Mr.Bubble,IN,Evansville,47715,14.0,4.0,503 N Green River Rd,bubbletea juicebars shavedice,37.9815300496546,-87.4917315691709
1,uQrTDr250ZDyLH3ZO7yilw,Yang's Shabu Shabu,IN,Evansville,47715,36.0,4.5,4700 Vogel Rd,chinese,37.9882,-87.49376
2,07P1lX4Imwd_ngMsD8uDGw,Poke River,IN,Evansville,47715,34.0,5.0,6240 E Virginia St,japanese hawaiian bubbletea,37.981964,-87.475327
3,M8Z0heZRLFXsZvSvsak5Og,D-Ice,IN,Evansville,47715,3.0,4.0,800 N River Rd,icecream bubbletea,37.985059,-87.494826
8,bJL5JCBFC2uuD1EbK_cTmg,Thai Papaya Cuisine,IN,Evansville,47715,145.0,4.5,1434 Tutor Ln,thai,37.99011,-87.47575
9,mxEhV8RcB7PbVJ5yYTgCeQ,China Experience,IN,Evansville,47715,7.0,2.5,800 N Green River Rd,chinese,37.984427,-87.495665
0,E4uZNDhfQKFqfZyp1XlhgA,St. Joe Shaved Ice,IN,Evansville,47720,1.0,5.0,2640 N St Joseph Ave,shavedice,38.0016132,-87.6001449
0,jNd1zYkXFBX4PmuYpiGyBQ,Paradise Snow Shaved Ice,KY,Hartford,42347,1.0,5.0,S Main St,shavedice,37.4443504693231,-86.8982295421598
2,6ockUmdOBYBApEsUCJkBzA,El Oasis,IL,Urbana,61802,101.0,4.5,510 N Cunningham Ave,icecream mexican,40.117278,-88.203156
3,miMx3VNOW8qPJC5wEGaIOw,Xinh Xinh Cafe,IL,Urbana,61802,218.0,4.0,114 N Vine St,vietnamese,40.1132039811962,-88.2031739192663
2,4DB1j8bEH3MtHyIOLe0D-g,CBPB Popcorn Shop,IL,Champaign,61821,3.0,4.0,1506 S Neil St,popcorn foodtrucks shavedice,40.0988312740486,-88.2441599294543
3,BkvoH816B3LhZQaghQ1Uzw,Meet Fresh,IL,Champaign,61820,9.0,2.5,209 E University Ave,desserts bubbletea shavedice,40.115971957023326,-88.23584374040365
4,ZxQlHVm0pj0ERqpwhEHc6w,San Maru,IL,Champaign,61822,83.0,4.5,2504 Village Green Pl,korean fooddeliveryservices shavedsnow,40.0819967,-88.2962051
6,dNch89PUCbxvhieKmWi8LQ,Cocomero,IL,Champaign,61820,136.0,4.0,709 S Wright St,icecream bubbletea desserts,40.10999,-88.22911
7,Y-rCSbMqXWk54bKRAIoyUQ,Caffe Paradiso,IL,Urbana,61801,122.0,3.5,801 S Lincoln Ave,coffee sandwiches shavedice,40.1062567,-88.2193749
8,t0f8qXrKGNWv6j8MGmosRg,Caffé Bene,IL,Urbana,61801,67.0,3.0,700 S Gregory St,cafes desserts juicebars,40.106139,-88.221243
0,oR5KPj-zh_kAtk62RDSgzw,Tiger Sugar,IL,Champaign,61820,2.0,4.0,509 E Green St,bubbletea coffee desserts,40.11016184670376,-88.23086610000001
1,Epr8Ft7LwYAzotFwxQX6uw,Latea Bubble Tea Lounge,IL,Champaign,61820,94.0,4.0,601 S 6th St,desserts bubbletea,40.111167,-88.230671
5,ghKfhpVZkDbvaAq68039wg,Bearology,IL,Champaign,61820,46.0,4.0,608 E University Ave,bubbletea,40.11665,-88.22948
6,lG9YdIb-87LK21XnMKvzFg,TEAMOJI,IL,Champaign,61820,33.0,4.0,617 E Green St,bakeries bubbletea,40.11004,-88.22968
7,GqlpfkQtSuIwzgQEvrkIkA,Kung Fu Tea,IL,Champaign,61820,36.0,4.0,707 S 6th St,bubbletea coffee juicebars,40.10971,-88.230729
8,XoOz_qfCXe72HpTmWasb6g,Tenko Tea,IL,Urbana,61801,11.0,4.0,700 S Gregory St,bubbletea,40.106523083344925,-88.221248
9,OS78OVr7cCIZ5eAFGHZzwg,Mitsu&Tsaōcaa,IL,Champaign,61820,16.0,4.0,608 S 6th St,hotpot bubbletea,40.1107435,-88.2303151
11,iprknXfI079PRm80pdeuKA,Tsaocaa,IL,Champaign,61820,13.0,3.5,608 S 6th St,bubbletea coffee juicebars,40.110819234189,-88.2302925183136
12,BcrFZDyviqw_wF9oQQ5qVA,Caffe Bene,IL,Champaign,61820,38.0,4.0,524 E Green St,coffee,40.1106262207031,-88.2310028076172
14,FsnwQwatA43aeGhJlxQ_Kg,Paris Super Crepes,IL,Champaign,61820,58.0,4.0,601 S 6th St,desserts icecream creperies,40.111185,-88.2305749
17,5_cn7M-9swHrFbnqZtYGBQ,Bangkok Thai and Pho 911,IL,Champaign,61820,197.0,4.0,410 E Green St,thai,40.11055,-88.23237
18,5CSGxhesXkz2XNQB8AP6Kw,Spoon House Korean Kitchen,IL,Champaign,61820,99.0,3.5,616 E Green St,korean,40.11064,-88.22961
19,OyBStpjF5e_iRCMXflFasQ,Evo Cafe,IL,Champaign,61820,67.0,2.5,711 S 6th St,chinese,40.10945,-88.2306
