,id,name,state,city,zip code,review count,rating,address,categories,latitude,longitude
6,QrDC_jZRQMwoS18S0Za9kw,J Tea Tega Cay,SC,Fort Mill,29708,4.0,5.0,921 Crossroads Plz,bubbletea coffee sandwiches,35.05914881647983,-80.99122125524212
8,WhYgyJ1hTJCUhfzsF7URnw,QC Tea Bar,NC,Charlotte,28273,184.0,4.5,3615 Whitehall Park Dr,coffee desserts juicebars,35.1524177302187,-80.9511873047492
13,qvEQeAbuNh-oIoPFXb3sag,Kung Fu Tea - Fort Mill,SC,Fort Mill,29708,1.0,4.0,1852 SC-160,bubbletea tea coffee,35.035461931308596,-80.9741481141147
16,Ve3XpvNrspLDQUo4QdBHiA,Ding Tea Charlotte,NC,Charlotte,28278,61.0,4.5,4841 Shopton Rd,coffee bubbletea juicebars,35.1715906828444,-80.963872185534
28,vUsP-0CV9DdTYCp4QSI_oA,HydroFriskaTea,SC,Fort Mill,29715,2.0,5.0,3071HWY 21st  Bypass,bubbletea,35.07566959187912,-80.93611239814307
29,cPDM1IrzNdkhDQiha5MlhQ,Kung Fu Tea,SC,Fort Mill,29708,4.0,4.5,1852 SC-160,coffee,35.03536,-80.97418
32,pGAn6hVmKth4IWg8CAY0Sw,Forte Legato Coffee,SC,Rock Hill,29730,15.0,5.0,742 Anderson Rd N,coffee coffeeroasteries bubbletea,34.95724,-80.995129
15,MGknXew849fglTVu8cV7EA,Pho Ngon,NC,Charlotte,28273,115.0,3.0,2215 Ayrsley Town Blvd,vietnamese bubbletea,35.1381003814274,-80.9353948384523
28,_LpSQnY1MGcQcUwXQNadtQ,Pho Huong Viet,NC,Charlotte,28273,113.0,4.0,9107 S Tryon St,vietnamese,35.13387,-80.939132
2,cuAVyLrRb7e2MNAnseQCwQ,Pelican's SnoBalls,NC,Belmont,28012,11.0,4.5,6037 Wilkinson Blvd,shavedice,35.25022,-81.0557199
9,YR1bzcppVUg8jqrL_uoPTw,Pelican's Snoballs,SC,Lake Wylie,29710,4.0,5.0,5400 State Hwy 55 E,shavedice,35.0916938781738,-81.1015014648438
16,qdmDWoNHYPNeQ2HLLWzJww,The Human Bean,NC,Gastonia,28056,12.0,4.5,3648 S New Hope Rd,coffee,35.2230733,-81.1020109
22,OwWQus2AGlqri956PjNjpg,Rita's Italian Ice,NC,Charlotte,28273,2.0,3.0,14523 Carowinds Blvd,desserts shavedice icecream,35.103273,-80.943711
26,6Edaucj2vNDXIQw7eCLLYA,The Shack,NC,Cramerton,28032,3.0,3.0,243 Market St,hotdog shavedice icecream,35.25069,-81.08027
0,L_RotH31jKbxf32WBrw43A,Mẹ Viet Kitchen,NC,Gastonia,28056,120.0,4.0,2524 E Franklin Blvd,vietnamese noodles,35.261388221412,-81.1321284994483
6,pWRtHOb9cT9U9a8_8JfC0w,BooJa Korean and Japanese Restuarant,NC,Gastonia,28054,64.0,4.5,1825 S New Hope Rd,korean japanese,35.242079,-81.133748
23,Ie9n2YVtqRy96nuLLWeWdQ,Thai Hut,NC,Kings Mountain,28086,56.0,4.5,202 W Mountain St,thai,35.2393598,-81.3454451
0,lILhMKwJLZQlHcPG23axYQ,Thai Fusion,SC,Clover,29710,85.0,4.0,125 Evergreen Rd,thai soup noodles,35.1156317005221,-81.0764505341649
7,cXRCxeaKHyOR8SnrDXv_DA,Pelican's SnoBalls,SC,Fort Mill,29708,37.0,4.5,545 Crossroads Plz,shavedice,35.060527,-80.990561
24,FGBehiDN7B6GyOQ1OpCNuw,Rita’s Italian Ice,SC,Fort Mill,29708,6.0,4.5,857 Stockbridge Dr,shavedice icecream,35.062257,-80.994635
0,IJziMTCufrxTq4oVvqE2MA,Pinguinos Hermanos,SC,Greer,29651,4.0,5.0,14150 E Wade Hampton Blvd,shavedice,34.94810617,-82.21166617
3,9jfmy50RwUUg3BbEwgLaqQ,Pelican's Snoballs,SC,Greenville,29609,19.0,4.5,2619 Poinsett Hwy,desserts,34.901183,-82.416667
4,acdrvm-d6JAidCt52se4TA,Scoopers Shaved Ice and Creamery,NC,Morganton,28655,1.0,5.0,305 Old North Carolina 18,shavedice icecream,35.72572,-81.6722
5,OyhBxean6clCxY-G26dVqQ,Houni's Italian Ice,SC,Greenville,29607,13.0,5.0,1848 Woodruff Rd,shavedice icecream,34.81922009119,-82.2676799073815
6,hDO8HcADABL3MBQxEOZzrA,Aspen Shaved Ice,SC,Lyman,29365,2.0,5.0,200 Spartanburg Hwy,shavedice foodtrucks,34.95465,-82.11923
7,pOI9NvT-ojb-SM1jC7ALNw,Pelican’s Snoballs - Hendersonville,NC,Hendersonville,28791,5.0,4.5,2018 Asheville Hwy,shavedice,35.33707,-82.4727
9,HKNfO-g4VCqhbF896iwaqw,The Nomadik Few,SC,Powdersville,29611,5.0,4.0,11201 Anderson Rd,shavedice,34.7891671,-82.4826525
10,pn0vuEqK1q3FhJyIctUhuQ,Flamingo Jack's Shaved Ice,SC,Greenville,29601,1.0,5.0,,shavedice foodtrucks,34.8482700951792,-82.4001099541783
12,ZQJ-NdNi6f9S5ZBZyTbkww,Sno Hut,SC,Taylors,29687,9.0,4.0,3243 Wade Hampton Blvd,shavedice,34.9166378,-82.3178043674591
14,xrKdGikIz8tx7juOe8CrCA,Pelican's Snoballs,SC,Woodruff,29388,2.0,4.0,7327 Reidville Rd,shavedice,34.86314,-82.11305
16,dCFhvMHWGB1xeed5UMFCfg,Pelican's Snoballs of Marion,NC,Marion,28752,4.0,5.0,174 US 70 West,shavedice shavedsnow,35.705416,-82.035418
17,BGa5KZk9o6EQDb1pkq1oKQ,Pelicans Snoballs,NC,Forest City,28043,3.0,3.5,268 W Main St,shavedice,35.3360741041216,-81.8696571401789
18,7hmCw77y2ao74US4ZOvQRQ,Tropical Sno Desserts,SC,Piedmont,29673,1.0,1.0,7616 Augusta Rd,shavedice desserts icecream,34.7194993,-82.3875549
19,znN2RTM9LE1zenYUMR1BHA,The Snow Castle,SC,Greenville,29607,6.0,3.0,2109 Woodruff Rd,shavedice,34.820459,-82.258588
20,XoslJjCgRUmlU7wGoP2aYw,Rita's Italian Ice,SC,Greenville,29609,19.0,4.5,2400-A North Pleasantburg Dr,icecream desserts shavedice,34.8911,-82.38005
23,StBgTWLwWmwffFCZKbI-bw,Whistle Stop at The American Cafe,SC,Travelers Rest,29690,184.0,3.0,109 S Main St,bbq tradamerican,34.964255,-82.441397
24,3jFYrTqsNXlvoFfmhlY6yA,Snack Time,SC,Woodruff,29388,2.0,5.0,304 A N Main St,shavedice foodstands hawaiian,34.741586,-82.039329
26,bzQYj4l8vpdtv6KTqf6Qgw,Sub Station II,SC,Taylors,29687,19.0,4.5,41 Edwards Mill Rd,sandwiches catering,34.9178285117379,-82.31765729173
27,xZCq7TKlZpPZBJC2Xy1NXA,Twisted Cup,SC,Simpsonville,29681,13.0,3.5,2531 Woodruff Rd,shavedice juicebars icecream,34.808177947998,-82.23388671875
30,L4GBV2rBF-NkRRXxdOHtpQ,Menkoi Noodle House,SC,Greenville,29601,168.0,4.5,241 N Main St,ramen noodles japacurry,34.85365,-82.398078
34,f8ujcWL6HDEl-Fo1-ptpvg,Jazzy T's Sno Mobile,GA,Chatsworth,30705,1.0,5.0,,shavedice fooddeliveryservices,34.76816,-84.77271
37,pi589-w80LQh_JlVJWSDxw,Northgate Soda Shop,SC,Greenville,29609,48.0,4.5,918 N Main St,pubs tradamerican,34.8643351346254,-82.393050044775
0,FCb7Fgcu_dSnCKsExUM1Tw,Phở Your Choice,SC,Spartanburg,29301,35.0,5.0,2660 Reidville Rd,vietnamese bubbletea coffee,34.919723,-82.000435
1,pzwImWiHPa1nGvVso2U9dQ,The 8.6. Pho,SC,Boiling Springs,29316,38.0,3.5,4082 SC-9,panasian,35.05273,-81.98873
2,py2BKHBH6OFjvbNlEhGgOA,Yum Creamery,SC,Spartanburg,29301,13.0,2.5,205 W Blackstock Rd,desserts,34.938327279374,-81.9926629588008
3,WKQqSM7FyV7NnpxPc3MxMQ,Tea Star Cafe,SC,Spartanburg,29302,7.0,5.0,351 E Henry St,thai tea desserts,34.94741,-81.92027
4,8w0sQG0JZyLNBFs9TGlC-A,Monsoon Noodle House,SC,Spartanburg,29306,198.0,4.0,129 W Main St,noodles chinese thai,34.949137,-81.932463
6,S5vtZeTHKl40dWaCiu0z_w,The Lemongrass Kitchen,SC,Spartanburg,29306,109.0,4.5,121 Dunbar St,vietnamese,34.9500885009766,-81.9315948486328
7,9pJGzKKC_UBpVmhTM45RNQ,Pokenori,SC,Spartanburg,29306,119.0,4.5,119 N Church St,hawaiian poke bubbletea,34.95009,-81.93173
1,rU8WjnYkgUNRelWDnClKTQ,Pelican's Snoballs,NC,Asheville,28803,19.0,4.5,2601 Sweeten Creek Rd,shavedice icecream,35.5108723145778,-82.5189283333333
3,biwmR10BHiM-Yr8M_bl8bA,Rita's Italian Ice,NC,Asheville,28806,11.0,5.0,5 Regent Park Blvd,desserts shavedice icecream,35.590328,-82.581993
5,ZO2XvYEk2qV7gPb0pNATwQ,Wainani Shave Ice,SC,Easley,29640,1.0,5.0,6068 Calhoun Memorial Hwy,shavedice,34.82515,-82.57672
7,CLmjlKcaZlYZa2iv6csu_g,Yolo Frozen Yogurt,NC,Asheville,28804,35.0,4.0,505 Merrimon Ave,icecream shavedice desserts,35.61585,-82.55449
0,l2B4MnRsL9b1gRPhxKnpHQ,Bluebird Bubble Tea Bus,NC,Asheville,28806,1.0,5.0,99 Ascension Dr,foodtrucks bubbletea juicebars,35.5957164,-82.610185
1,PS1MtZ0N5gjj7WBVBeyV5g,Bubblys,NC,Marion,28752,12.0,5.0,84 S Main St,burgers bubbletea asianfusion,35.68267722738609,-82.00852306761908
2,A3Ic8vu-f3CiIEAfsTK0jQ,Asian Fusion Kitchen,NC,Morganton,28655,61.0,4.0,402 W Fleming Dr,asianfusion bubbletea noodles,35.7348083506228,-81.6874694824219
4,wBTLn5gGJ3Flkbq42w1UCg,Ding Tea Greenville,SC,Greenville,29615,59.0,4.5,30 Orchard Park Dr,bubbletea coffee juicebars,34.855280729299366,-82.33360679942204
5,lxcphBTKeX4bmZbg306SDQ,Dobra Tea,NC,Asheville,28801,253.0,4.0,78 N Lexington Ave,tea vegetarian bubbletea,35.59746,-82.55332
7,zsm21R9Hi1KFlmc9AEEWdg,Cosmic Rabbits Tea Company,SC,Greenville,29601,50.0,4.5,131 E Mcbee Ave,bubbletea tea,34.8492873267903,-82.3981373246389
9,k4BYVuLUmC53FFDUY85diA,O-CHA Tea Bar,SC,Greenville,29601,147.0,4.0,300 River St,tea vegetarian bubbletea,34.8474082946777,-82.4032135009766
11,XAR2oRhfEPXIDE33e2dLLg,Aloha Cafe,NC,Asheville,28801,39.0,4.5,28 Battery Park Ave,poke sandwiches vietnamese,35.5952977861539,-82.5555366666667
14,sU6N4_2v36Y7FsWukJoICg,Kung Fu Tea,SC,Greenville,29607,13.0,3.5,581 Haywood Rd,coffee bubbletea juicebars,34.84783078458703,-82.3403484417242
15,Kt86l9OsiPrpfggFABkg5w,Typhoon Noodle,NC,Asheville,28803,123.0,3.5,1834 Hendersonville Rd,asianfusion,35.504117,-82.5238473
16,Mh9a3Zc78w46m02fCgVY-A,Asia Pacific Super Market,SC,Greenville,29607,142.0,4.5,420 N Pleasantburg Dr,intlgrocery chinese,34.85289,-82.35708
17,Ur3RMNYY8jjLtV54a2AQdA,Wild Ginger,NC,Asheville,28803,263.0,4.5,1950 Hendersonville Rd,asianfusion,35.491044,-82.522214
26,AdzBlasKmEUhsA25Vx6rFg,Dobra Tea,NC,Asheville,28806,104.0,4.5,707 Haywood Rd,tea vegetarian gluten_free,35.57771,-82.59201
31,sWrQ_TkWW4Vyws0bGY4Nvg,Saigon Fast Food,SC,Greenville,29607,119.0,4.0,1011 N Pleasantburg Dr,vietnamese,34.86713,-82.35832
32,7zmtI6nOpP8WnVqPSXbZBA,Pho Noodleville,SC,Greenville,29615,146.0,4.0,21 Orchard Park Dr,vietnamese noodles,34.857509,-82.33381
33,NXqlvkeqjf_0Tpmv2-ENJQ,Tuk Tuk Thai and Vietnamese Kitchen,SC,Taylors,29687,123.0,4.5,5010 Old Spartanburg Rd,thai vietnamese,34.89114017,-82.295111
34,IoeIJ3ZQnNVpik9Rxr_wqQ,Thai Kitchen,NC,Asheville,28804,95.0,3.5,535 Merrimon Ave,thai noodles wine_bars,35.617399,-82.554005
35,WnqmLAy7L6DG3MJniRkI0w,Trubroth,SC,Travelers Rest,29690,59.0,4.5,36A S Main St,coffee vietnamese soup,34.96647,-82.44132
36,FSUExvEqKHuAjDdhLjEHXw,Mekong Restaurant,SC,Greenville,29615,185.0,4.0,2013 Wade Hampton Blvd,vietnamese soup sandwiches,34.88258,-82.3575
37,V8RPH_UoG7PJA4ATImYymg,Pho 99,SC,Greenville,29609,77.0,3.5,1540 Wade Hampton Blvd,vietnamese,34.87308,-82.36849
38,uLiz7SbVgoy-IAl7EILG8Q,Suwana's Thai Orchid,NC,Asheville,28801,289.0,4.0,11 Broadway,thai wine_bars beerbar,35.59573,-82.55218
5,evMdWAn7NaLwYjfDd0e-Rw,White Rabbit Tea Shoppe,SC,Powdersville,29673,2.0,5.0,3407 Hwy 153,bubbletea tea sandwiches,34.78639948951837,-82.47927655384663
17,6VNJ8WB4Zt0-QJE901S2Dg,Lin's Asian Cafe Five Forks,SC,Simpsonville,29681,100.0,4.0,2603-B Woodruff Rd,chinese thai sushi,34.806372,-82.230881
32,vILtQZOAP_LqkV_BB4e0cQ,Chef 21 Sushi Burger,SC,Simpsonville,29680,42.0,4.0,699 Fairview Rd,sushi burgers salad,34.706319,-82.255358
4,kCe7V8CIEY5mUhgZ9WSktA,The Sweet Shoppe - Hartsville,SC,Hartsville,29550,1.0,5.0,108 E College Ave,desserts shavedice icecream,34.3759670465,-80.0724985825
6,NEdA783bHOz6UW5IyttvQA,Heroes Hideout,SC,Florence,29501,3.0,3.5,1653 W Palmetto St,bubbletea,34.19104,-79.79995
